-0.01726106,0.034372326,-1.157482505,-0.000710069,-0.00729397,0.008932725,0,0,0,,,,,0,0.020138416,-1.157835364,0.153846145,,,,,0.183833718,-0.313476682,-9.771782875,0.004638297,-0.006150071,0.000324674,0.175172061,0.331541598,0.327500999,,,,,,,,,,,,,,,,,,,1020.159973,-57.36157608,25.94999886,-3.161623001,8.657558441,0.084204674,0.011350632,0.028951764,0,0,-0.361828476,0.065047607,0.002952637,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.51000005,0.678000033,34.1032736,134.4496036,8.401000023,-0.007,0.008,-0.037,2.952476263,14,0,131,10,,,,,0.040606622,-0.028009791,-0.009533019,0.153846145,,,,,0,2,0,1,0,0,,,,,,,,,,,1361,1376,1006,1068,1063,1063,982,982,0,0,0,0,0,0.949999988,0,0,3.75962615,3.702823877,8.261218071,,,,0.051800996,-0.042703856,-0.00095068,,,,,,,,,,,34.1032697,134.4496042,12.0077877,-0.361828476,0.065047607,0.002952637,0.51000005,0.678000033,-1,,,,,,,,,,51961,243,45,110,0,13107,0,0,0,0,0,0,,,,16.22780037,16.36738586,0,0,0,0,1,83,95,253,44,52835,16480,64,1.47114E+11,83,95,253,44,52835,16480,64,1.47114E+11,83,95,253,44,52835,16480,64,1.47114E+11,83,95,253,44,52835,16480,64,1.47114E+11,0.836998641,0.002193285,0.019078147,-0.546868026,-0.364591658,0.064274795,0.001995427,-2.710141897,23.04680824,-1.998900533,3.45E-05,-6.96E-05,23,0,95,0,-8.20E-06,0.000194661,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.183642387,5.183642387,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,-0.020512821,0,0.005128205,0.143589735,,,,,,,,,,1,1,0,461042249
-0.017327916,0.034374777,-1.157550335,-0.001021544,-0.00579411,-0.010365931,0,0,0,,,,,0,0.022152258,-1.157835364,0.156410247,,,,,0.162075505,0.243562728,-9.798512459,0.005301751,-0.004043056,-0.01158513,0.17896229,0.318771571,0.329289019,,,,,,,,,,,,,,,,,,,1020.119995,-57.03043365,25.94999886,7.988306046,8.395216942,0.084537268,0.011642456,0.028213859,0,0,-0.365453422,0.064210258,0.003199286,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.51000005,0.678000033,34.1032736,134.4496036,8.401000023,-0.007,0.008,-0.037,2.952476263,14,0,131,10,,,,,0.036771305,-0.027665555,0.009980254,0.156410247,,,,,0,2,0,1,0,0,,,,,,,,,,,1369,1381,1014,1089,1078,1078,983,983,0,0,0,0,0,0.949999988,0,0,3.702225924,3.64739275,8.26979351,,,,0.052000098,-0.0366694,-0.000781046,,,,,,,,,,,34.1032697,134.4496042,12.00852585,-0.365453422,0.064210258,0.003199286,0.51000005,0.678000033,-1,,,,,,,,,,14978,19,81,18,8193,0,1.09E-19,1.40E-45,268460656,0,2.54E-29,25664,,,,16.24419975,16.36714745,0,0,0,0,1,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,0.837076902,0.002160902,0.019106722,-0.546747208,-0.364525259,0.064535484,0.003195802,-2.708096027,23.04763031,-1.995858192,3.45E-05,-6.96E-05,23,0,95,0,-8.19E-06,0.000192005,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.17719698,5.17719698,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,-0.028205128,0,0,0.156410247,,,,,,,,,,1,1,0,461063027
-0.017325561,0.034393795,-1.157746673,0.008028325,-0.006696958,-0.001313146,0,0,0,,,,,0,0.0241661,-1.157835364,0.162820518,,,,,0.243957058,0.083068579,-9.761137962,0.011130184,-0.00518566,0.00309928,0.177067176,0.324730903,0.326606989,,,,,,,,,,,,,,,,,,,1020.099976,-56.86486053,25.93999863,-1.271472931,8.246289253,0.085232735,0.01194191,0.02601552,0,0,-0.361343861,0.067675546,0.002484458,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.51000005,0.678000033,34.1032736,134.4496036,8.401000023,-0.007,0.008,-0.037,2.952476263,14,0,131,10,,,,,0.020243533,-0.023913098,0.000146186,0.162820518,,,,,0,2,0,1,0,0,,,,,,,,,,,1384,1371,1059,1086,1087,1087,984,984,0,0,0,0,0,0.949999988,0,0,3.669240952,3.615069866,8.272652626,,,,0.051981289,-0.030684622,-0.000354365,,,,,,,,,,,34.1032697,134.4496042,12.01072407,-0.361343861,0.067675546,0.002484458,0.51000005,0.678000033,-1,,,,,,,,,,31182,201,92,109,2050,65281,nan,1.40E-45,123209180,1.10E-19,1.09E-19,12791,,,,16.24419975,16.36714745,0,0,0,0,1,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,0.837076902,0.002160902,0.019106722,-0.546747208,-0.364525259,0.064535484,0.003195802,-2.708096027,23.04763031,-1.995858192,3.45E-05,-6.96E-05,23,0,95,0,-8.19E-06,0.000192005,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.17719698,5.17719698,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,-0.028205128,0,0,0.156410247,,,,,,,,,,1,1,0,461086868
-0.017247442,0.034426171,-1.157698154,0.00349363,-0.008078792,0.00690328,0,0,0,,,,,0,0.016110733,-1.157835364,0.166666657,,,,,0.288932383,-0.391640067,-9.820236206,0.006320509,-0.010593823,0.009664902,0.177067176,0.325582266,0.326606989,,,,,,,,,,,,,,,,,,,1020.089966,-56.78207016,25.93999863,1.151636124,8.076833725,0.086262703,0.012184143,0.023232937,0,0,-0.360753119,0.067471847,0.001903173,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.51000005,0.678000033,34.1032736,134.4496036,8.401000023,-0.007,0.008,-0.037,2.952476263,14,0,131,10,,,,,0.043890081,-0.031420894,-0.007664633,0.166666657,,,,,0,2,0,1,0,0,,,,,,,,,,,1377,1386,1065,1100,1105,1105,985,985,0,0,0,0,0,0.949999988,0,0,3.631345034,3.577168703,8.262647629,,,,0.051743176,-0.054949041,-0.000590307,,,,,,,,,,,34.1032697,134.4496042,12.01350594,-0.360753119,0.067471847,0.001903173,0.51000005,0.678000033,-1,,,,,,,,,,49540,206,51,56,12336,20480,0.047917653,4.43E-39,1380012873,1.48E+19,0.050362874,12337,,,,16.24419975,16.36714745,0,0,0,0,1,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,0.837076902,0.002160902,0.019106722,-0.546747208,-0.364525259,0.064535484,0.003195802,-2.708096027,23.04763031,-1.995858192,3.45E-05,-6.96E-05,23,0,95,0,-8.19E-06,0.000192005,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.17719698,5.17719698,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,-0.028205128,0,0,0.156410247,,,,,,,,,,1,1,0,461107414
-0.017247442,0.034426171,-1.157698154,0.00349363,-0.008078792,0.00690328,0,0,0,,,,,0,0.016110733,-1.157835364,0.166666657,,,,,0.288932383,-0.391640067,-9.820236206,0.006320509,-0.010593823,0.009664902,0.177067176,0.325582266,0.326606989,,,,,,,,,,,,,,,,,,,1020.089966,-56.78207016,25.93999863,1.151636124,8.076833725,0.086262703,0.012184143,0.023232937,0,0,-0.360753119,0.067471847,0.001903173,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.51000005,0.678000033,34.1032736,134.4496036,8.401000023,-0.007,0.008,-0.037,2.952476263,14,0,131,10,,,,,0.043890081,-0.031420894,-0.007664633,0.166666657,,,,,0,2,0,1,0,0,,,,,,,,,,,1377,1386,1065,1100,1105,1105,985,985,0,0,0,0,0,0.949999988,0,0,3.631345034,3.577168703,8.262647629,,,,0.051743176,-0.054949041,-0.000590307,,,,,,,,,,,34.1032697,134.4496042,12.01350594,-0.360753119,0.067471847,0.001903173,0.51000005,0.678000033,-1,,,,,,,,,,49540,206,51,103,16115,800,4.15E-34,4.15E-34,536886136,2.35E-38,2.10E-42,13107,,,,16.24419975,16.36714745,0,0,0,0,1,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,0.837076902,0.002160902,0.019106722,-0.546747208,-0.364525259,0.064535484,0.003195802,-2.708096027,23.04763031,-1.995858192,3.45E-05,-6.96E-05,23,0,95,0,-8.19E-06,0.000192005,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.17719698,5.17719698,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,-0.028205128,0,0,0.156410247,,,,,,,,,,1,1,0,461107414
-0.017294506,0.034417715,-1.157510042,-0.000760751,-0.001352486,4.05E-05,0,0,0,,,,,0,0.014096892,-1.157835364,0.179487169,,,,,0.145698041,-0.005058985,-9.834942818,0.002914776,-0.003642774,-0.002561799,0.17990984,0.324730903,0.323030978,,,,,,,,,,,,,,,,,,,1020.079956,-56.69927979,25.93999863,4.198730469,7.887996674,0.086262703,0.012184143,0.023232937,0,0,-0.360753119,0.067471847,0.001903173,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.51000005,0.678000033,34.1032736,134.4496036,8.401000023,-0.007,0.008,-0.037,2.952476263,14,0,131,10,,,,,0.025697317,-0.060584556,-0.000398831,0.179487169,,,,,0,2,0,1,0,0,,,,,,,,,,,1381,1388,1073,1170,1096,1096,986,986,0,0,0,0,0,0.949999988,0,0,3.631345034,3.577168703,8.262647629,,,,0.051890142,-0.060965508,-0.001002033,,,,,,,,,,,34.1032697,134.4496042,12.01350594,-0.360753119,0.067471847,0.001903173,0.51000005,0.678000033,-1,,,,,,,,,,49540,206,51,103,16115,800,4.15E-34,4.15E-34,536886136,2.35E-38,2.10E-42,13107,,,,16.24419975,16.36714745,0,0,0,0,1,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,0.837076902,0.002160902,0.019106722,-0.546747208,-0.364525259,0.064535484,0.003195802,-2.708096027,23.04763031,-1.995858192,3.45E-05,-6.96E-05,23,0,95,0,-8.19E-06,0.000192005,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.17719698,5.17719698,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,-0.028205128,0,0,0.156410247,,,,,,,,,,1,1,0,461131404
-0.017339729,0.034433324,-1.157536268,-0.000941029,-0.011989526,-0.003919686,0,0,0,,,,,0,0.014096892,-1.157835364,0.179487169,,,,,0.113915056,-0.005195665,-9.777959824,0.004489038,-0.002920523,-0.003179209,0.178014725,0.323028237,0.325713009,,,,,,,,,,,,,,,,,,,1020.169983,-57.44436264,25.93999863,15.45289898,7.510360718,0.088645935,0.012531281,0.022070408,0,0,-0.363851249,0.065624475,0.000908324,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.51000005,0.678000033,34.1032736,134.4496036,8.401000023,-0.007,0.008,-0.037,2.952476263,14,0,131,10,,,,,0.04344143,-0.031438768,0.003146302,0.179487169,,,,,0,2,0,1,0,0,,,,,,,,,,,1395,1391,1081,1160,1125,1125,987,987,0,0,0,0,0,0.949999988,0,0,3.501687288,3.448589325,8.285515785,,,,0.05202467,-0.061012372,-0.00095048,,,,,,,,,,,34.1032697,134.4496042,12.01466942,-0.363851249,0.065624475,0.000908324,0.51000005,0.678000033,-1,,,,,,,,,,29725,121,145,42,0,0,9.18E-41,0,0,0,0,0,,,,16.32620049,16.36707687,0,0,0,0,1,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,0.837076902,0.002160902,0.019106722,-0.546747208,-0.364525259,0.064535484,0.003195802,-2.708096027,23.04763031,-1.995858192,3.45E-05,-6.96E-05,23,0,95,0,-8.19E-06,0.000192005,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.17719698,5.17719698,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,-0.028205128,0,0,0.156410247,,,,,,,,,,1,1,0,461152714
-0.017306423,0.034441747,-1.157674074,0.004584658,-0.011448652,-0.003963615,0,0,0,,,,,0,0.010069208,-1.157835364,0.194871783,,,,,0.266040891,-0.226603448,-9.764734268,0.007542753,-0.010183057,-0.004055218,0.178014725,0.324730903,0.324818999,,,,,,,,,,,,,,,,,,,1020.089966,-56.78207016,25.93999863,8.611833572,7.363360405,0.088852167,0.012735367,0.019746065,0,0,-0.363601238,0.067928232,-0.000107218,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.509000003,0.678000033,34.1032736,134.4496036,8.414999962,0.010000001,-0.033,0.083000004,2.952476263,14,0,131,5,,,,,0.03010417,-0.034295842,0.002875328,0.194871783,,,,,0,2,0,1,0,0,,,,,,,,,,,1405,1402,1109,1164,1139,1139,988,988,0,0,0,0,0,0.949999988,0,0,3.438580036,3.38700366,8.255501747,,,,0.05191385,-0.073121265,-0.000744126,,,,,,,,,,,34.1032697,134.4496042,12.01699352,-0.363601238,0.067928232,-0.000107218,0.509000003,0.678000033,-1,,,,,,,,,,65325,137,22,107,2056,0,4.16E-34,1.10E-19,536904960,4.16E-34,0,65535,,,,16.37540054,16.36701012,0,0,0,0,1,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,0.837076902,0.002160902,0.019106722,-0.546747208,-0.364525259,0.064535484,0.003195802,-2.708096027,23.04763031,-1.995858192,3.45E-05,-6.96E-05,23,0,95,0,-8.19E-06,0.000192005,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.17719698,5.17719698,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,-0.028205128,0,0,0.156410247,,,,,,,,,,1,1,0,461178200
-0.017285449,0.034439832,-1.157692432,0.001098496,-0.003982487,0.00032455,0,0,0,,,,,0.001566321,0.010069208,-1.157835364,0.201282054,,,,,0.277647913,-0.229900479,-9.796252251,0.001980039,-0.007015672,0.000563494,0.182752505,0.331541598,0.323924989,,,,,,,,,,,,,,,,,,,1020.079956,-56.69927979,25.93999863,4.627447128,7.124933243,0.090252638,0.012516022,0.016849279,0,0,-0.363743097,0.066251367,-1.70E-05,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.509000003,0.678000033,34.1032736,134.4496036,8.414999962,0.010000001,-0.033,0.083000004,2.952476263,14,0,131,5,,,,,0.053479005,-0.064886644,-0.001475752,0.201282054,,,,,0,2,0,1,0,0,,,,,,,,,,,1405,1402,1109,1164,1139,1139,988,988,0,0,0,0,0,0.949999988,0,0,3.410651445,3.359472036,8.252642632,,,,0.05654984,-0.073116779,-0.000668968,,,,,,,,,,,34.1032698,134.4496042,12.01988983,-0.363743097,0.066251367,-1.70E-05,0.509000003,0.678000033,-1,,,,,,,,,,10504,211,10,3,0,0,0,0,0,0,0,0,,,,16.37540054,16.36701012,0,0,0,0,1,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,0.837076902,0.002160902,0.019106722,-0.546747208,-0.364525259,0.064535484,0.003195802,-2.708096027,23.04763031,-1.995858192,3.45E-05,-6.96E-05,23,0,95,0,-8.19E-06,0.000192005,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.17719698,5.17719698,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,-0.028205128,0,0,0.156410247,,,,,,,,,,1,1,0,461198924
-0.017285449,0.034439832,-1.157692432,0.001098496,-0.003982487,0.00032455,0,0,0,,,,,0.001566321,0.010069208,-1.157835364,0.201282054,,,,,0.277647913,-0.229900479,-9.796252251,0.001980039,-0.007015672,0.000563494,0.182752505,0.331541598,0.323924989,,,,,,,,,,,,,,,,,,,1020.079956,-56.69927979,25.93999863,4.627447128,7.124933243,0.090252638,0.012516022,0.016849279,0,0,-0.363743097,0.066251367,-1.70E-05,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.509000003,0.678000033,34.1032736,134.4496036,8.414999962,0.010000001,-0.033,0.083000004,2.952476263,14,0,131,5,,,,,0.053479005,-0.064886644,-0.001475752,0.201282054,,,,,0,2,0,1,0,0,,,,,,,,,,,1405,1402,1109,1164,1139,1139,988,988,0,0,0,0,0,0.949999988,0,0,3.410651445,3.359472036,8.252642632,,,,0.05654984,-0.073116779,-0.000668968,,,,,,,,,,,34.1032698,134.4496042,12.01988983,-0.363743097,0.066251367,-1.70E-05,0.509000003,0.678000033,-1,,,,,,,,,,10504,211,10,110,0,13107,0,0,0,0,0,0,,,,16.37540054,16.36701012,0,0,0,0,1,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,0.837076902,0.002160902,0.019106722,-0.546747208,-0.364525259,0.064535484,0.003195802,-2.708096027,23.04763031,-1.995858192,3.45E-05,-6.96E-05,23,0,95,0,-8.19E-06,0.000192005,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.17719698,5.17719698,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,-0.028205128,0,0,0.156410247,,,,,,,,,,1,1,0,461198924
-0.017294295,0.034385424,-1.157681227,2.28E-05,-0.007584099,0.002278371,0,0,0,,,,,0.001566321,0.010069208,-1.157835364,0.203846157,,,,,0.164006859,0.226376086,-9.747223854,0.002501698,-0.006973505,0.003615693,0.172329411,0.323028237,0.322136998,,,,,,,,,,,,,,,,,,,1020.130005,-57.11322021,25.94999886,2.309099197,6.909338474,0.091884613,0.012331009,0.017516375,0,0,-0.363180637,0.064305127,0.000847646,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.509000003,0.678000033,34.1032736,134.4496036,8.414999962,0.010000001,-0.033,0.083000004,2.952476263,14,0,131,5,,,,,0.035432711,-0.060187995,-0.003340868,0.203846157,,,,,0,2,0,1,0,0,,,,,,,,,,,1407,1408,1135,1191,1141,1141,989,989,0,0,0,0,0,0.949999988,0,0,3.358653307,3.307484865,8.264077187,,,,0.056576751,-0.072953604,-0.000690782,,,,,,,,,,,34.1032698,134.4496042,12.01922321,-0.363180637,0.064305127,0.000847646,0.509000003,0.678000033,-1,,,,,,,,,,40630,169,57,64,13400,20297,2.2065E+12,3.08E-09,1027949647,9.15942E+11,7.37E+28,20480,,,,16.37540054,16.36701012,0,0,0,0,1,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,0.837076902,0.002160902,0.019106722,-0.546747208,-0.364525259,0.064535484,0.003195802,-2.708096027,23.04763031,-1.995858192,3.45E-05,-6.96E-05,23,0,95,0,-8.19E-06,0.000192005,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.17719698,5.17719698,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,-0.028205128,0,0,0.156410247,,,,,,,,,,1,1,0,461220670
-0.017223693,0.034388911,-1.157582998,0.010978227,-0.008276481,0.014491173,0,0,0,,,,,0.001566321,0.010069208,-1.157835364,0.203846157,,,,,0.110677466,0.347730666,-9.842903137,0.01311942,-0.012469163,0.019353524,0.172329411,0.330690265,0.326606989,,,,,,,,,,,,,,,,,,,1020.109985,-56.94764709,25.94999886,7.354980469,6.807844162,0.091794968,0.012527466,0.015347242,0,0,-0.357585847,0.068434209,0.000308683,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.509000003,0.678000033,34.1032736,134.4496036,8.414999962,0.010000001,-0.033,0.083000004,2.952476263,14,0,131,5,,,,,0.018276526,-0.047825035,-0.016310968,0.203846157,,,,,0,2,0,1,0,0,,,,,,,,,,,1406,1414,1176,1204,1144,1144,990,990,0,0,0,0,0,0.949999988,0,0,3.333893776,3.283174038,8.275510788,,,,0.056367919,-0.072964497,-0.000885262,,,,,,,,,,,34.1032698,134.4496042,12.02139187,-0.357585847,0.068434209,0.000308683,0.509000003,0.678000033,-1,,,,,,,,,,54053,126,104,47,17740,12093,1.10E+24,7.87E+31,1868771171,3.71548E+12,1.52E+19,18758,,,,16.37540054,16.36701012,0,0,0,0,1,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,0.837076902,0.002160902,0.019106722,-0.546747208,-0.364525259,0.064535484,0.003195802,-2.708096027,23.04763031,-1.995858192,3.45E-05,-6.96E-05,23,0,95,0,-8.19E-06,0.000192005,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.17719698,5.17719698,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,-0.028205128,0,0,0.156410247,,,,,,,,,,1,1,0,461242082
-0.017223693,0.034388911,-1.157582998,0.010978227,-0.008276481,0.014491173,0,0,0,,,,,0.001566321,0.010069208,-1.157835364,0.203846157,,,,,0.110677466,0.347730666,-9.842903137,0.01311942,-0.012469163,0.019353524,0.172329411,0.330690265,0.326606989,,,,,,,,,,,,,,,,,,,1020.109985,-56.94764709,25.94999886,7.354980469,6.807844162,0.091794968,0.012527466,0.015347242,0,0,-0.357585847,0.068434209,0.000308683,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.509000003,0.678000033,34.1032736,134.4496036,8.414999962,0.010000001,-0.033,0.083000004,2.952476263,14,0,131,5,,,,,0.018276526,-0.047825035,-0.016310968,0.203846157,,,,,0,2,0,1,0,0,,,,,,,,,,,1406,1414,1176,1204,1144,1144,990,990,0,0,0,0,0,0.949999988,0,0,3.333893776,3.283174038,8.275510788,,,,0.056367919,-0.072964497,-0.000885262,,,,,,,,,,,34.1032698,134.4496042,12.02139187,-0.357585847,0.068434209,0.000308683,0.509000003,0.678000033,-1,,,,,,,,,,54053,126,104,109,2050,65280,nan,1.40E-45,123209180,1.10E-19,1.09E-19,12791,,,,16.37540054,16.36701012,0,0,0,0,1,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,196,99,236,34,52835,16480,64,1.47113E+11,0.837076902,0.002160902,0.019106722,-0.546747208,-0.364525259,0.064535484,0.003195802,-2.708096027,23.04763031,-1.995858192,3.45E-05,-6.96E-05,23,0,95,0,-8.19E-06,0.000192005,0,0,0.365576029,-0.039914314,0.267233998,1.00E-06,1.00E-06,1.00E-06,0,0,0,0,0,0,5.17719698,5.17719698,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,-0.028205128,0,0,0.156410247,,,,,,,,,,1,1,0,461242082
